Investment choice name,Date,Currency,NAV / unit
MIL Healthcare Fund,2015-06-05,USD,1.5630
MIL Healthcare Fund,2015-06-08,USD,1.5680
MIL Healthcare Fund,2015-06-09,USD,1.5570
MIL Healthcare Fund,2015-06-10,USD,1.5670
MIL Healthcare Fund,2015-06-11,USD,1.5880
MIL Healthcare Fund,2015-06-12,USD,1.5810
MIL Healthcare Fund,2015-06-15,USD,1.5590
MIL Healthcare Fund,2015-06-16,USD,1.5740
MIL Healthcare Fund,2015-06-17,USD,1.5760
MIL Healthcare Fund,2015-06-18,USD,1.5880
MIL Healthcare Fund,2015-06-19,USD,1.5960
MIL Healthcare Fund,2015-06-22,USD,1.6120
MIL Healthcare Fund,2015-06-23,USD,1.6110
MIL Healthcare Fund,2015-06-24,USD,1.6040
MIL Healthcare Fund,2015-06-25,USD,1.5990
MIL Healthcare Fund,2015-06-26,USD,1.6030
MIL Healthcare Fund,2015-06-29,USD,1.5840
MIL Healthcare Fund,2015-06-30,USD,1.5680
MIL Healthcare Fund,2015-07-02,USD,1.5720
MIL Healthcare Fund,2015-07-03,USD,1.5700
MIL Healthcare Fund,2015-07-06,USD,1.5670
MIL Healthcare Fund,2015-07-07,USD,1.5650
MIL Healthcare Fund,2015-07-08,USD,1.5640
MIL Healthcare Fund,2015-07-09,USD,1.5740
MIL Healthcare Fund,2015-07-10,USD,1.5780
MIL Healthcare Fund,2015-07-13,USD,1.6020
MIL Healthcare Fund,2015-07-14,USD,1.6050
MIL Healthcare Fund,2015-07-15,USD,1.6170
MIL Healthcare Fund,2015-07-16,USD,1.6190
MIL Healthcare Fund,2015-07-17,USD,1.6170
MIL Healthcare Fund,2015-07-20,USD,1.6240
MIL Healthcare Fund,2015-07-21,USD,1.6250
MIL Healthcare Fund,2015-07-22,USD,1.6140
MIL Healthcare Fund,2015-07-23,USD,1.6180
MIL Healthcare Fund,2015-07-24,USD,1.6000
MIL Healthcare Fund,2015-07-27,USD,1.5760
MIL Healthcare Fund,2015-07-28,USD,1.5810
MIL Healthcare Fund,2015-07-29,USD,1.6040
MIL Healthcare Fund,2015-07-30,USD,1.5880
MIL Healthcare Fund,2015-07-31,USD,1.6030
MIL Healthcare Fund,2015-08-03,USD,1.6140
MIL Healthcare Fund,2015-08-04,USD,1.6120
MIL Healthcare Fund,2015-08-05,USD,1.6220
MIL Healthcare Fund,2015-08-06,USD,1.6180
MIL Healthcare Fund,2015-08-07,USD,1.5780
MIL Healthcare Fund,2015-08-10,USD,1.6000
MIL Healthcare Fund,2015-08-11,USD,1.5900
MIL Healthcare Fund,2015-08-12,USD,1.5790
MIL Healthcare Fund,2015-08-13,USD,1.5860
MIL Healthcare Fund,2015-08-14,USD,1.5890
MIL Healthcare Fund,2015-08-17,USD,1.5820
MIL Healthcare Fund,2015-08-18,USD,1.5980
MIL Healthcare Fund,2015-08-19,USD,1.5820
MIL Healthcare Fund,2015-08-20,USD,1.5760
MIL Healthcare Fund,2015-08-21,USD,1.5450
MIL Healthcare Fund,2015-08-24,USD,1.4480
MIL Healthcare Fund,2015-08-25,USD,1.4890
MIL Healthcare Fund,2015-08-26,USD,1.4690
MIL Healthcare Fund,2015-08-27,USD,1.5020
MIL Healthcare Fund,2015-08-28,USD,1.5190
MIL Healthcare Fund,2015-08-31,USD,1.5080
MIL Healthcare Fund,2015-09-01,USD,1.4680
MIL Healthcare Fund,2015-09-02,USD,1.4660
MIL Healthcare Fund,2015-09-04,USD,1.4600
MIL Healthcare Fund,2015-09-07,USD,1.4610
MIL Healthcare Fund,2015-09-08,USD,1.4830
MIL Healthcare Fund,2015-09-09,USD,1.4970
MIL Healthcare Fund,2015-09-10,USD,1.4770
MIL Healthcare Fund,2015-09-11,USD,1.4780
MIL Healthcare Fund,2015-09-14,USD,1.4870
MIL Healthcare Fund,2015-09-15,USD,1.4890
MIL Healthcare Fund,2015-09-16,USD,1.5030
MIL Healthcare Fund,2015-09-17,USD,1.5100
MIL Healthcare Fund,2015-09-18,USD,1.5080
MIL Healthcare Fund,2015-09-21,USD,1.5140
MIL Healthcare Fund,2015-09-22,USD,1.4640
MIL Healthcare Fund,2015-09-23,USD,1.4640
MIL Healthcare Fund,2015-09-24,USD,1.4500
MIL Healthcare Fund,2015-09-25,USD,1.4590
MIL Healthcare Fund,2015-09-29,USD,1.3870
MIL Healthcare Fund,2015-09-30,USD,1.3970
MIL Healthcare Fund,2015-10-02,USD,1.3960
MIL Healthcare Fund,2015-10-05,USD,1.4420
MIL Healthcare Fund,2015-10-06,USD,1.4300
MIL Healthcare Fund,2015-10-07,USD,1.4140
MIL Healthcare Fund,2015-10-08,USD,1.4170
MIL Healthcare Fund,2015-10-09,USD,1.4340
MIL Healthcare Fund,2015-10-12,USD,1.4250
MIL Healthcare Fund,2015-10-13,USD,1.4280
MIL Healthcare Fund,2015-10-14,USD,1.4260
MIL Healthcare Fund,2015-10-15,USD,1.4170
MIL Healthcare Fund,2015-10-16,USD,1.4540
MIL Healthcare Fund,2015-10-19,USD,1.4560
MIL Healthcare Fund,2015-10-20,USD,1.4500
MIL Healthcare Fund,2015-10-22,USD,1.4180
MIL Healthcare Fund,2015-10-23,USD,1.4320
MIL Healthcare Fund,2015-10-26,USD,1.4430
MIL Healthcare Fund,2015-10-27,USD,1.4510
MIL Healthcare Fund,2015-10-28,USD,1.4590
MIL Healthcare Fund,2015-10-29,USD,1.4650
MIL Healthcare Fund,2015-10-30,USD,1.4720
MIL Healthcare Fund,2015-11-02,USD,1.4770
MIL Healthcare Fund,2015-11-03,USD,1.4750
MIL Healthcare Fund,2015-11-04,USD,1.4790
MIL Healthcare Fund,2015-11-05,USD,1.4800
MIL Healthcare Fund,2015-11-06,USD,1.4630
MIL Healthcare Fund,2015-11-09,USD,1.4620
MIL Healthcare Fund,2015-11-10,USD,1.4630
MIL Healthcare Fund,2015-11-11,USD,1.4710
MIL Healthcare Fund,2015-11-12,USD,1.4490
MIL Healthcare Fund,2015-11-13,USD,1.4350
MIL Healthcare Fund,2015-11-16,USD,1.4310
MIL Healthcare Fund,2015-11-17,USD,1.4490
MIL Healthcare Fund,2015-11-18,USD,1.4540
MIL Healthcare Fund,2015-11-19,USD,1.4690
MIL Healthcare Fund,2015-11-20,USD,1.4690
MIL Healthcare Fund,2015-11-23,USD,1.4630
MIL Healthcare Fund,2015-11-24,USD,1.4510
MIL Healthcare Fund,2015-11-25,USD,1.4690
MIL Healthcare Fund,2015-11-26,USD,1.4680
MIL Healthcare Fund,2015-11-27,USD,1.4690
MIL Healthcare Fund,2015-11-30,USD,1.4630
MIL Healthcare Fund,2015-12-01,USD,1.4660
MIL Healthcare Fund,2015-12-02,USD,1.4750
MIL Healthcare Fund,2015-12-03,USD,1.4500
MIL Healthcare Fund,2015-12-04,USD,1.4460
MIL Healthcare Fund,2015-12-07,USD,1.4560
MIL Healthcare Fund,2015-12-08,USD,1.4470
MIL Healthcare Fund,2015-12-09,USD,1.4510
MIL Healthcare Fund,2015-12-10,USD,1.4410
MIL Healthcare Fund,2015-12-11,USD,1.4330
MIL Healthcare Fund,2015-12-14,USD,1.4300
MIL Healthcare Fund,2015-12-15,USD,1.4550
MIL Healthcare Fund,2015-12-16,USD,1.4590
MIL Healthcare Fund,2015-12-17,USD,1.4680
MIL Healthcare Fund,2015-12-18,USD,1.4480
MIL Healthcare Fund,2015-12-21,USD,1.4460
MIL Healthcare Fund,2015-12-22,USD,1.4500
MIL Healthcare Fund,2015-12-23,USD,1.4720
MIL Healthcare Fund,2015-12-24,USD,1.4720
MIL Healthcare Fund,2015-12-28,USD,1.4760
MIL Healthcare Fund,2015-12-29,USD,1.4860
MIL Healthcare Fund,2015-12-30,USD,1.4870
MIL Healthcare Fund,2015-12-31,USD,1.4780
MIL Healthcare Fund,2016-01-04,USD,1.4420
MIL Healthcare Fund,2016-01-05,USD,1.4520
MIL Healthcare Fund,2016-01-06,USD,1.4340
MIL Healthcare Fund,2016-01-07,USD,1.4170
MIL Healthcare Fund,2016-01-08,USD,1.4180
MIL Healthcare Fund,2016-01-11,USD,1.3810
MIL Healthcare Fund,2016-01-12,USD,1.3900
MIL Healthcare Fund,2016-01-13,USD,1.3890
MIL Healthcare Fund,2016-01-14,USD,1.3500
MIL Healthcare Fund,2016-01-15,USD,1.3520
MIL Healthcare Fund,2016-01-18,USD,1.3550
MIL Healthcare Fund,2016-01-19,USD,1.3640
MIL Healthcare Fund,2016-01-20,USD,1.3340
MIL Healthcare Fund,2016-01-21,USD,1.3370
MIL Healthcare Fund,2016-01-22,USD,1.3720
MIL Healthcare Fund,2016-01-25,USD,1.3700
MIL Healthcare Fund,2016-01-26,USD,1.3570
MIL Healthcare Fund,2016-01-27,USD,1.3770
MIL Healthcare Fund,2016-01-28,USD,1.3510
MIL Healthcare Fund,2016-01-29,USD,1.3460
MIL Healthcare Fund,2016-02-01,USD,1.3460
MIL Healthcare Fund,2016-02-02,USD,1.3470
MIL Healthcare Fund,2016-02-03,USD,1.3420
MIL Healthcare Fund,2016-02-04,USD,1.3310
MIL Healthcare Fund,2016-02-05,USD,1.3160
MIL Healthcare Fund,2016-02-11,USD,1.2920
MIL Healthcare Fund,2016-02-12,USD,1.2840
MIL Healthcare Fund,2016-02-15,USD,1.3050
MIL Healthcare Fund,2016-02-16,USD,1.3150
MIL Healthcare Fund,2016-02-17,USD,1.3310
MIL Healthcare Fund,2016-02-18,USD,1.3460
MIL Healthcare Fund,2016-02-19,USD,1.3270
MIL Healthcare Fund,2016-02-22,USD,1.3450
MIL Healthcare Fund,2016-02-23,USD,1.3460
MIL Healthcare Fund,2016-02-24,USD,1.3180
MIL Healthcare Fund,2016-02-25,USD,1.3460
MIL Healthcare Fund,2016-02-26,USD,1.3630
MIL Healthcare Fund,2016-02-29,USD,1.3460
MIL Healthcare Fund,2016-03-01,USD,1.3380
MIL Healthcare Fund,2016-03-02,USD,1.3580
MIL Healthcare Fund,2016-03-03,USD,1.3530
MIL Healthcare Fund,2016-03-04,USD,1.3540
MIL Healthcare Fund,2016-03-07,USD,1.3480
MIL Healthcare Fund,2016-03-08,USD,1.3570
MIL Healthcare Fund,2016-03-09,USD,1.3490
MIL Healthcare Fund,2016-03-10,USD,1.3640
MIL Healthcare Fund,2016-03-11,USD,1.3630
MIL Healthcare Fund,2016-03-14,USD,1.3680
MIL Healthcare Fund,2016-03-15,USD,1.3520
MIL Healthcare Fund,2016-03-16,USD,1.3480
MIL Healthcare Fund,2016-03-17,USD,1.3350
MIL Healthcare Fund,2016-03-18,USD,1.3420
MIL Healthcare Fund,2016-03-21,USD,1.3510
MIL Healthcare Fund,2016-03-22,USD,1.3570
MIL Healthcare Fund,2016-03-23,USD,1.3600
MIL Healthcare Fund,2016-03-24,USD,1.3540
MIL Healthcare Fund,2016-03-29,USD,1.3440
MIL Healthcare Fund,2016-03-30,USD,1.3730
MIL Healthcare Fund,2016-03-31,USD,1.3700
MIL Healthcare Fund,2016-04-01,USD,1.3600
MIL Healthcare Fund,2016-04-05,USD,1.3740
MIL Healthcare Fund,2016-04-06,USD,1.3830
MIL Healthcare Fund,2016-04-07,USD,1.4050
MIL Healthcare Fund,2016-04-08,USD,1.4000
MIL Healthcare Fund,2016-04-11,USD,1.3960
MIL Healthcare Fund,2016-04-12,USD,1.3850
MIL Healthcare Fund,2016-04-13,USD,1.3960
MIL Healthcare Fund,2016-04-14,USD,1.4050
MIL Healthcare Fund,2016-04-15,USD,1.4080
MIL Healthcare Fund,2016-04-18,USD,1.4110
MIL Healthcare Fund,2016-04-19,USD,1.4350
MIL Healthcare Fund,2016-04-20,USD,1.4290
MIL Healthcare Fund,2016-04-21,USD,1.4320
MIL Healthcare Fund,2016-04-22,USD,1.4350
MIL Healthcare Fund,2016-04-25,USD,1.4340
MIL Healthcare Fund,2016-04-26,USD,1.4350
MIL Healthcare Fund,2016-04-27,USD,1.4300
MIL Healthcare Fund,2016-04-28,USD,1.4250
MIL Healthcare Fund,2016-04-29,USD,1.4090
MIL Healthcare Fund,2016-05-03,USD,1.4070
MIL Healthcare Fund,2016-05-04,USD,1.3920
MIL Healthcare Fund,2016-05-05,USD,1.3920
MIL Healthcare Fund,2016-05-06,USD,1.3770
MIL Healthcare Fund,2016-05-09,USD,1.3960
MIL Healthcare Fund,2016-05-10,USD,1.4040
MIL Healthcare Fund,2016-05-11,USD,1.4090
MIL Healthcare Fund,2016-05-12,USD,1.3960
MIL Healthcare Fund,2016-05-13,USD,1.3920
MIL Healthcare Fund,2016-05-16,USD,1.3910
MIL Healthcare Fund,2016-05-17,USD,1.3960
MIL Healthcare Fund,2016-05-18,USD,1.3940
MIL Healthcare Fund,2016-05-19,USD,1.3860
MIL Healthcare Fund,2016-05-20,USD,1.3990
MIL Healthcare Fund,2016-05-23,USD,1.4030
MIL Healthcare Fund,2016-05-24,USD,1.4130
MIL Healthcare Fund,2016-05-25,USD,1.4270
MIL Healthcare Fund,2016-05-26,USD,1.4300
MIL Healthcare Fund,2016-05-27,USD,1.4360
MIL Healthcare Fund,2016-05-30,USD,1.4380
MIL Healthcare Fund,2016-05-31,USD,1.4410
MIL Healthcare Fund,2016-06-01,USD,1.4350
MIL Healthcare Fund,2016-06-02,USD,1.4420
MIL Healthcare Fund,2016-06-03,USD,1.4460
MIL Healthcare Fund,2016-06-06,USD,1.4550
MIL Healthcare Fund,2016-06-07,USD,1.4500
MIL Healthcare Fund,2016-06-08,USD,1.4530
MIL Healthcare Fund,2016-06-10,USD,1.4260
MIL Healthcare Fund,2016-06-13,USD,1.4190
MIL Healthcare Fund,2016-06-14,USD,1.4020
MIL Healthcare Fund,2016-06-15,USD,1.4110
MIL Healthcare Fund,2016-06-16,USD,1.3840
MIL Healthcare Fund,2016-06-17,USD,1.3980
MIL Healthcare Fund,2016-06-20,USD,1.4120
MIL Healthcare Fund,2016-06-21,USD,1.4080
MIL Healthcare Fund,2016-06-22,USD,1.4030
MIL Healthcare Fund,2016-06-23,USD,1.4030
MIL Healthcare Fund,2016-06-24,USD,1.3910
MIL Healthcare Fund,2016-06-27,USD,1.3630
MIL Healthcare Fund,2016-06-28,USD,1.3760
MIL Healthcare Fund,2016-06-29,USD,1.4050
MIL Healthcare Fund,2016-06-30,USD,1.4150
MIL Healthcare Fund,2016-07-04,USD,1.4410
MIL Healthcare Fund,2016-07-05,USD,1.4360
MIL Healthcare Fund,2016-07-06,USD,1.4350
MIL Healthcare Fund,2016-07-07,USD,1.4550
MIL Healthcare Fund,2016-07-08,USD,1.4510
MIL Healthcare Fund,2016-07-11,USD,1.4630
MIL Healthcare Fund,2016-07-12,USD,1.4680
MIL Healthcare Fund,2016-07-13,USD,1.4760
MIL Healthcare Fund,2016-07-14,USD,1.4720
MIL Healthcare Fund,2016-07-15,USD,1.4770
MIL Healthcare Fund,2016-07-18,USD,1.4720
MIL Healthcare Fund,2016-07-19,USD,1.4680
MIL Healthcare Fund,2016-07-20,USD,1.4770
MIL Healthcare Fund,2016-07-21,USD,1.4830
MIL Healthcare Fund,2016-07-22,USD,1.4760
MIL Healthcare Fund,2016-07-25,USD,1.4720
MIL Healthcare Fund,2016-07-26,USD,1.4810
MIL Healthcare Fund,2016-07-27,USD,1.4790
MIL Healthcare Fund,2016-07-28,USD,1.4900
MIL Healthcare Fund,2016-07-29,USD,1.4920
MIL Healthcare Fund,2016-08-01,USD,1.5030
MIL Healthcare Fund,2016-08-03,USD,1.4970
MIL Healthcare Fund,2016-08-04,USD,1.4940
MIL Healthcare Fund,2016-08-05,USD,1.4980
MIL Healthcare Fund,2016-08-08,USD,1.4900
MIL Healthcare Fund,2016-08-09,USD,1.4940
MIL Healthcare Fund,2016-08-10,USD,1.4860
MIL Healthcare Fund,2016-08-11,USD,1.4890
MIL Healthcare Fund,2016-08-12,USD,1.4870
MIL Healthcare Fund,2016-08-15,USD,1.4870
MIL Healthcare Fund,2016-08-16,USD,1.4880
MIL Healthcare Fund,2016-08-17,USD,1.4820
MIL Healthcare Fund,2016-08-18,USD,1.4840
MIL Healthcare Fund,2016-08-19,USD,1.4790
MIL Healthcare Fund,2016-08-22,USD,1.4870
MIL Healthcare Fund,2016-08-23,USD,1.4960
MIL Healthcare Fund,2016-08-24,USD,1.4910
MIL Healthcare Fund,2016-08-25,USD,1.4580
MIL Healthcare Fund,2016-08-26,USD,1.4560
MIL Healthcare Fund,2016-08-29,USD,1.4570
MIL Healthcare Fund,2016-08-30,USD,1.4610
MIL Healthcare Fund,2016-08-31,USD,1.4530
MIL Healthcare Fund,2016-09-01,USD,1.4480
MIL Healthcare Fund,2016-09-02,USD,1.4580
MIL Healthcare Fund,2016-09-05,USD,1.4590
MIL Healthcare Fund,2016-09-06,USD,1.4670
MIL Healthcare Fund,2016-09-07,USD,1.4670
MIL Healthcare Fund,2016-09-08,USD,1.4620
MIL Healthcare Fund,2016-09-09,USD,1.4480
MIL Healthcare Fund,2016-09-12,USD,1.4410
MIL Healthcare Fund,2016-09-13,USD,1.4430
MIL Healthcare Fund,2016-09-14,USD,1.4460
MIL Healthcare Fund,2016-09-15,USD,1.4420
MIL Healthcare Fund,2016-09-19,USD,1.4610
MIL Healthcare Fund,2016-09-20,USD,1.4640
MIL Healthcare Fund,2016-09-21,USD,1.4640
MIL Healthcare Fund,2016-09-22,USD,1.4790
MIL Healthcare Fund,2016-09-23,USD,1.4770
MIL Healthcare Fund,2016-09-26,USD,1.4590
MIL Healthcare Fund,2016-09-27,USD,1.4570
MIL Healthcare Fund,2016-09-28,USD,1.4660
MIL Healthcare Fund,2016-09-29,USD,1.4560
MIL Healthcare Fund,2016-09-30,USD,1.4370
MIL Healthcare Fund,2016-10-03,USD,1.4390
MIL Healthcare Fund,2016-10-04,USD,1.4520
MIL Healthcare Fund,2016-10-05,USD,1.4490
MIL Healthcare Fund,2016-10-06,USD,1.4380
MIL Healthcare Fund,2016-10-07,USD,1.4380
MIL Healthcare Fund,2016-10-11,USD,1.4290
MIL Healthcare Fund,2016-10-12,USD,1.4110
MIL Healthcare Fund,2016-10-13,USD,1.3930
MIL Healthcare Fund,2016-10-14,USD,1.4070
MIL Healthcare Fund,2016-10-17,USD,1.3850
MIL Healthcare Fund,2016-10-18,USD,1.3990
MIL Healthcare Fund,2016-10-19,USD,1.3960
MIL Healthcare Fund,2016-10-20,USD,1.4030
MIL Healthcare Fund,2016-10-24,USD,1.3880
MIL Healthcare Fund,2016-10-25,USD,1.3770
MIL Healthcare Fund,2016-10-26,USD,1.3710
MIL Healthcare Fund,2016-10-27,USD,1.3790
MIL Healthcare Fund,2016-10-28,USD,1.3480
MIL Healthcare Fund,2016-10-31,USD,1.3320
MIL Healthcare Fund,2016-11-01,USD,1.3320
MIL Healthcare Fund,2016-11-02,USD,1.3250
MIL Healthcare Fund,2016-11-03,USD,1.3210
MIL Healthcare Fund,2016-11-04,USD,1.3140
MIL Healthcare Fund,2016-11-07,USD,1.3340
MIL Healthcare Fund,2016-11-08,USD,1.3250
MIL Healthcare Fund,2016-11-09,USD,1.3860
MIL Healthcare Fund,2016-11-10,USD,1.4010
MIL Healthcare Fund,2016-11-11,USD,1.3840
MIL Healthcare Fund,2016-11-14,USD,1.3690
MIL Healthcare Fund,2016-11-15,USD,1.3550
MIL Healthcare Fund,2016-11-16,USD,1.3640
MIL Healthcare Fund,2016-11-17,USD,1.3600
MIL Healthcare Fund,2016-11-18,USD,1.3580
MIL Healthcare Fund,2016-11-21,USD,1.3550
MIL Healthcare Fund,2016-11-22,USD,1.3440
MIL Healthcare Fund,2016-11-23,USD,1.3140
MIL Healthcare Fund,2016-11-24,USD,1.3310
MIL Healthcare Fund,2016-11-25,USD,1.3370
MIL Healthcare Fund,2016-11-28,USD,1.3330
MIL Healthcare Fund,2016-11-29,USD,1.3380
MIL Healthcare Fund,2016-11-30,USD,1.3330
MIL Healthcare Fund,2016-12-01,USD,1.3230
MIL Healthcare Fund,2016-12-02,USD,1.3190
MIL Healthcare Fund,2016-12-05,USD,1.3270
MIL Healthcare Fund,2016-12-06,USD,1.3200
MIL Healthcare Fund,2016-12-07,USD,1.3030
MIL Healthcare Fund,2016-12-08,USD,1.2980
MIL Healthcare Fund,2016-12-09,USD,1.3340
MIL Healthcare Fund,2016-12-12,USD,1.3350
MIL Healthcare Fund,2016-12-13,USD,1.3490
MIL Healthcare Fund,2016-12-14,USD,1.3540
MIL Healthcare Fund,2016-12-15,USD,1.3430
MIL Healthcare Fund,2016-12-16,USD,1.3530
MIL Healthcare Fund,2016-12-19,USD,1.3530
MIL Healthcare Fund,2016-12-20,USD,1.3430
MIL Healthcare Fund,2016-12-21,USD,1.3430
MIL Healthcare Fund,2016-12-22,USD,1.3380
MIL Healthcare Fund,2016-12-23,USD,1.3440
MIL Healthcare Fund,2016-12-28,USD,1.3480
MIL Healthcare Fund,2016-12-29,USD,1.3480
MIL Healthcare Fund,2016-12-30,USD,1.3500
MIL Healthcare Fund,2017-01-03,USD,1.3550
MIL Healthcare Fund,2017-01-04,USD,1.3700
MIL Healthcare Fund,2017-01-05,USD,1.3760
MIL Healthcare Fund,2017-01-06,USD,1.3800
MIL Healthcare Fund,2017-01-09,USD,1.3830
MIL Healthcare Fund,2017-01-10,USD,1.3900
MIL Healthcare Fund,2017-01-11,USD,1.3880
MIL Healthcare Fund,2017-01-12,USD,1.3660
MIL Healthcare Fund,2017-01-13,USD,1.3700
MIL Healthcare Fund,2017-01-16,USD,1.3700
MIL Healthcare Fund,2017-01-17,USD,1.3620
MIL Healthcare Fund,2017-01-18,USD,1.3660
MIL Healthcare Fund,2017-01-19,USD,1.3570
MIL Healthcare Fund,2017-01-20,USD,1.3520
MIL Healthcare Fund,2017-01-23,USD,1.3430
MIL Healthcare Fund,2017-01-24,USD,1.3280
MIL Healthcare Fund,2017-01-25,USD,1.3360
MIL Healthcare Fund,2017-01-26,USD,1.3420
MIL Healthcare Fund,2017-01-27,USD,1.3440
MIL Healthcare Fund,2017-02-01,USD,1.3560
MIL Healthcare Fund,2017-02-02,USD,1.3580
MIL Healthcare Fund,2017-02-03,USD,1.3620
MIL Healthcare Fund,2017-02-06,USD,1.3640
MIL Healthcare Fund,2017-02-07,USD,1.3710
MIL Healthcare Fund,2017-02-08,USD,1.3680
MIL Healthcare Fund,2017-02-09,USD,1.3760
MIL Healthcare Fund,2017-02-10,USD,1.3810
MIL Healthcare Fund,2017-02-13,USD,1.3890
MIL Healthcare Fund,2017-02-14,USD,1.3880
MIL Healthcare Fund,2017-02-15,USD,1.3970
MIL Healthcare Fund,2017-02-16,USD,1.4120
MIL Healthcare Fund,2017-02-17,USD,1.4170
MIL Healthcare Fund,2017-02-20,USD,1.4200
MIL Healthcare Fund,2017-02-21,USD,1.4200
MIL Healthcare Fund,2017-02-22,USD,1.4180
MIL Healthcare Fund,2017-02-23,USD,1.4260
MIL Healthcare Fund,2017-02-24,USD,1.4290
MIL Healthcare Fund,2017-02-27,USD,1.4310
MIL Healthcare Fund,2017-02-28,USD,1.4300
MIL Healthcare Fund,2017-03-01,USD,1.4290
MIL Healthcare Fund,2017-03-02,USD,1.4400
MIL Healthcare Fund,2017-03-03,USD,1.4420
MIL Healthcare Fund,2017-03-06,USD,1.4360
MIL Healthcare Fund,2017-03-07,USD,1.4170
MIL Healthcare Fund,2017-03-08,USD,1.4180
MIL Healthcare Fund,2017-03-09,USD,1.4220
MIL Healthcare Fund,2017-03-10,USD,1.4310
MIL Healthcare Fund,2017-03-13,USD,1.4290
MIL Healthcare Fund,2017-03-14,USD,1.4290
MIL Healthcare Fund,2017-03-15,USD,1.4290
MIL Healthcare Fund,2017-03-16,USD,1.4320
MIL Healthcare Fund,2017-03-17,USD,1.4260
MIL Healthcare Fund,2017-03-20,USD,1.4270
MIL Healthcare Fund,2017-03-21,USD,1.4210
MIL Healthcare Fund,2017-03-22,USD,1.4160
MIL Healthcare Fund,2017-03-23,USD,1.4230
MIL Healthcare Fund,2017-03-24,USD,1.4230
MIL Healthcare Fund,2017-03-27,USD,1.4220
MIL Healthcare Fund,2017-03-28,USD,1.4210
MIL Healthcare Fund,2017-03-29,USD,1.4240
MIL Healthcare Fund,2017-03-30,USD,1.4210
MIL Healthcare Fund,2017-03-31,USD,1.4200
MIL Healthcare Fund,2017-04-03,USD,1.4240
MIL Healthcare Fund,2017-04-05,USD,1.4210
MIL Healthcare Fund,2017-04-06,USD,1.4150
MIL Healthcare Fund,2017-04-07,USD,1.4100
MIL Healthcare Fund,2017-04-10,USD,1.4150
MIL Healthcare Fund,2017-04-11,USD,1.4110
MIL Healthcare Fund,2017-04-12,USD,1.4140
MIL Healthcare Fund,2017-04-13,USD,1.4140
MIL Healthcare Fund,2017-04-18,USD,1.4080
MIL Healthcare Fund,2017-04-19,USD,1.4050
MIL Healthcare Fund,2017-04-20,USD,1.4070
MIL Healthcare Fund,2017-04-21,USD,1.4100
MIL Healthcare Fund,2017-04-24,USD,1.4210
MIL Healthcare Fund,2017-04-25,USD,1.4310
MIL Healthcare Fund,2017-04-26,USD,1.4360
MIL Healthcare Fund,2017-04-27,USD,1.4350
MIL Healthcare Fund,2017-04-28,USD,1.4370
MIL Healthcare Fund,2017-05-02,USD,1.4410
MIL Healthcare Fund,2017-05-04,USD,1.4540
MIL Healthcare Fund,2017-05-05,USD,1.4530
MIL Healthcare Fund,2017-05-08,USD,1.4490
MIL Healthcare Fund,2017-05-09,USD,1.4490
MIL Healthcare Fund,2017-05-10,USD,1.4460
MIL Healthcare Fund,2017-05-11,USD,1.4460
MIL Healthcare Fund,2017-05-12,USD,1.4600
MIL Healthcare Fund,2017-05-15,USD,1.4600
MIL Healthcare Fund,2017-05-16,USD,1.4670
MIL Healthcare Fund,2017-05-17,USD,1.4560
MIL Healthcare Fund,2017-05-18,USD,1.4460
MIL Healthcare Fund,2017-05-19,USD,1.4530
MIL Healthcare Fund,2017-05-22,USD,1.4540
MIL Healthcare Fund,2017-05-23,USD,1.4530
MIL Healthcare Fund,2017-05-24,USD,1.4500
MIL Healthcare Fund,2017-05-25,USD,1.4500
MIL Healthcare Fund,2017-05-26,USD,1.4550
MIL Healthcare Fund,2017-05-29,USD,1.4520
MIL Healthcare Fund,2017-05-31,USD,1.4590
MIL Healthcare Fund,2017-06-01,USD,1.4680
MIL Healthcare Fund,2017-06-02,USD,1.4820
MIL Healthcare Fund,2017-06-05,USD,1.4820
MIL Healthcare Fund,2017-06-06,USD,1.4800
MIL Healthcare Fund,2017-06-07,USD,1.4750
MIL Healthcare Fund,2017-06-08,USD,1.4690
MIL Healthcare Fund,2017-06-09,USD,1.4700
MIL Healthcare Fund,2017-06-12,USD,1.4770
MIL Healthcare Fund,2017-06-13,USD,1.4770
MIL Healthcare Fund,2017-06-14,USD,1.4840
MIL Healthcare Fund,2017-06-15,USD,1.4720
MIL Healthcare Fund,2017-06-16,USD,1.4780
MIL Healthcare Fund,2017-06-19,USD,1.4900
MIL Healthcare Fund,2017-06-20,USD,1.4990
MIL Healthcare Fund,2017-06-21,USD,1.5090
MIL Healthcare Fund,2017-06-22,USD,1.5300
MIL Healthcare Fund,2017-06-23,USD,1.5300
MIL Healthcare Fund,2017-06-26,USD,1.5380
MIL Healthcare Fund,2017-06-27,USD,1.5320
MIL Healthcare Fund,2017-06-28,USD,1.5240
MIL Healthcare Fund,2017-06-29,USD,1.5130
MIL Healthcare Fund,2017-06-30,USD,1.5080
MIL Healthcare Fund,2017-07-03,USD,1.5080
MIL Healthcare Fund,2017-07-04,USD,1.5030
MIL Healthcare Fund,2017-07-05,USD,1.4980
MIL Healthcare Fund,2017-07-06,USD,1.4940
MIL Healthcare Fund,2017-07-07,USD,1.4870
MIL Healthcare Fund,2017-07-10,USD,1.4860
MIL Healthcare Fund,2017-07-11,USD,1.4820
